curve_id,sample_id,source_absolute_path,source_relative_path,doi,figure_folder,series_id,n_raw_points,n_unique_points_total,n_unique_points_0_200h,n_duplicate_points,duration_h,endpoint_bracket_time_h,endpoint_uses_point_after_200h,max_pce_0_200h,normalized_pce_0h,normalized_pce_200h,array_row,raw_cluster_id,som_node_x,som_node_y,node_label,bmu_distance,pce_norm_0h,pce_norm_10h,pce_norm_50h,pce_norm_100h,pce_norm_150h,pce_norm_200h,peak_time_h,ordered_class_id,suggested_shape_name,class_label,selected_database_absolute_path
x_time_h/10.1039_c6ra21775c/Fig5_B_stability_performance_curve_jsc_pce/accepted/10.1039_c6ra21775c__Fig5__B__stability_performance_curve_jsc_pce__LiTFSI+TBP__Series_2.csv,10.1039/c6ra21775c|Fig5_B_stability_performance_curve_jsc_pce|10.1039_c6ra21775c__Fig5__B__stability_performance_curve_jsc_pce__LiTFSI+TBP__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1039_c6ra21775c/Fig5_B_stability_performance_curve_jsc_pce/accepted/10.1039_c6ra21775c__Fig5__B__stability_performance_curve_jsc_pce__LiTFSI+TBP__Series_2.csv,x_time_h/10.1039_c6ra21775c/Fig5_B_stability_performance_curve_jsc_pce/accepted/10.1039_c6ra21775c__Fig5__B__stability_performance_curve_jsc_pce__LiTFSI+TBP__Series_2.csv,10.1039/c6ra21775c,Fig5_B_stability_performance_curve_jsc_pce,Series_2,60,60,13,0,957.2511800964824,210.91975154668256,True,1.0037325174252818,1.0,0.9123448520364612,1225,12,3,0,node_3_0,0.3477702975423706,1.0,0.9989825280815238,0.9876381351372521,0.9780108345224744,0.9492128476210486,0.9123448520364612,0.0,2,no_initial_change_stable,class_02,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1039_c6ra21775c/Fig5_B_stability_performance_curve_jsc_pce/accepted/10.1039_c6ra21775c__Fig5__B__stability_performance_curve_jsc_pce__LiTFSI+TBP__Series_2.csv
x_time_h/10.1039_c8ee02404a/Fig6_E_mppt_stability_performance_curve_pce/accepted/10.1039_c8ee02404a__Fig6__E__mppt_stability_performance_curve_pce__Reference__Series_1.csv,10.1039/c8ee02404a|Fig6_E_mppt_stability_performance_curve_pce|10.1039_c8ee02404a__Fig6__E__mppt_stability_performance_curve_pce__Reference__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1039_c8ee02404a/Fig6_E_mppt_stability_performance_curve_pce/accepted/10.1039_c8ee02404a__Fig6__E__mppt_stability_performance_curve_pce__Reference__Series_1.csv,x_time_h/10.1039_c8ee02404a/Fig6_E_mppt_stability_performance_curve_pce/accepted/10.1039_c8ee02404a__Fig6__E__mppt_stability_performance_curve_pce__Reference__Series_1.csv,10.1039/c8ee02404a,Fig6_E_mppt_stability_performance_curve_pce,Series_1,87,87,35,0,493.6708473638324,200.91255415969928,True,0.9793220078146444,0.9816687163268096,0.9468377942238756,1236,12,3,0,node_3_0,0.40065029347284453,0.9816687163268096,0.9990841773782766,0.9990841773782766,0.9870520472688983,0.9725531965962039,0.9468377942238757,72.0,2,no_initial_change_stable,class_02,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1039_c8ee02404a/Fig6_E_mppt_stability_performance_curve_pce/accepted/10.1039_c8ee02404a__Fig6__E__mppt_stability_performance_curve_pce__Reference__Series_1.csv
x_time_h/10.1039_c9ta08177a/Fig6_A_stability_performance_curve/accepted/10.1039_c9ta08177a__Fig6__A__stability_performance_curve__withoutPEI_CNT__Series_1.csv,10.1039/c9ta08177a|Fig6_A_stability_performance_curve|10.1039_c9ta08177a__Fig6__A__stability_performance_curve__withoutPEI_CNT__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1039_c9ta08177a/Fig6_A_stability_performance_curve/accepted/10.1039_c9ta08177a__Fig6__A__stability_performance_curve__withoutPEI_CNT__Series_1.csv,x_time_h/10.1039_c9ta08177a/Fig6_A_stability_performance_curve/accepted/10.1039_c9ta08177a__Fig6__A__stability_performance_curve__withoutPEI_CNT__Series_1.csv,10.1039/c9ta08177a,Fig6_A_stability_performance_curve,Series_1,44,44,15,0,583.9100373709591,203.68954792010203,True,0.9961773313646428,1.0,0.9465956032726226,1278,12,3,0,node_3_0,0.19228781669555925,1.0,0.9974347152889711,0.9810564931027984,0.9673801971153657,0.9615207293345654,0.9465956032726226,0.0,2,no_initial_change_stable,class_02,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1039_c9ta08177a/Fig6_A_stability_performance_curve/accepted/10.1039_c9ta08177a__Fig6__A__stability_performance_curve__withoutPEI_CNT__Series_1.csv
x_time_h/10.1039_c9tc05679c/Fig8_B_stability_performance_curve_pce/accepted/10.1039_c9tc05679c__Fig8__B__stability_performance_curve_pce__CsPbBr₃__Series_2.csv,10.1039/c9tc05679c|Fig8_B_stability_performance_curve_pce|10.1039_c9tc05679c__Fig8__B__stability_performance_curve_pce__CsPbBr₃__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1039_c9tc05679c/Fig8_B_stability_performance_curve_pce/accepted/10.1039_c9tc05679c__Fig8__B__stability_performance_curve_pce__CsPbBr₃__Series_2.csv,x_time_h/10.1039_c9tc05679c/Fig8_B_stability_performance_curve_pce/accepted/10.1039_c9tc05679c__Fig8__B__stability_performance_curve_pce__CsPbBr₃__Series_2.csv,10.1039/c9tc05679c,Fig8_B_stability_performance_curve_pce,Series_2,32,32,30,0,211.23256212091667,204.4186085041129,True,1.0114164905189431,0.9991573626019372,0.9710100723127912,1291,12,3,0,node_3_0,0.9163418710525639,0.9991573626019371,0.9971092221395095,0.9415225725463316,0.9364124998622334,0.9291314801369266,0.9710100723127912,4.0,2,no_initial_change_stable,class_02,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1039_c9tc05679c/Fig8_B_stability_performance_curve_pce/accepted/10.1039_c9tc05679c__Fig8__B__stability_performance_curve_pce__CsPbBr₃__Series_2.csv
x_time_h/10.1039_d0se01323d/Fig7_A_stability_performance_curve/accepted/10.1039_d0se01323d__Fig7__A__stability_performance_curve__Forward_bias__Series_1.csv,10.1039/d0se01323d|Fig7_A_stability_performance_curve|10.1039_d0se01323d__Fig7__A__stability_performance_curve__Forward_bias__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1039_d0se01323d/Fig7_A_stability_performance_curve/accepted/10.1039_d0se01323d__Fig7__A__stability_performance_curve__Forward_bias__Series_1.csv,x_time_h/10.1039_d0se01323d/Fig7_A_stability_performance_curve/accepted/10.1039_d0se01323d__Fig7__A__stability_performance_curve__Forward_bias__Series_1.csv,10.1039/d0se01323d,Fig7_A_stability_performance_curve,Series_1,58,58,24,0,483.86290928754937,203.73175127896815,True,15.614449550692324,0.9977814666570454,0.9413629051050776,1305,12,3,0,node_3_0,0.32608301788758787,0.9977814666570454,0.9994567910300193,0.9938716655842946,0.9819242119077398,0.9699959782551848,0.9413629051050775,7.0,2,no_initial_change_stable,class_02,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1039_d0se01323d/Fig7_A_stability_performance_curve/accepted/10.1039_d0se01323d__Fig7__A__stability_performance_curve__Forward_bias__Series_1.csv
x_time_h/10.1039_d0se01323d/Fig7_A_stability_performance_curve/accepted/10.1039_d0se01323d__Fig7__A__stability_performance_curve__Reverse_bias__Series_2.csv,10.1039/d0se01323d|Fig7_A_stability_performance_curve|10.1039_d0se01323d__Fig7__A__stability_performance_curve__Reverse_bias__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1039_d0se01323d/Fig7_A_stability_performance_curve/accepted/10.1039_d0se01323d__Fig7__A__stability_performance_curve__Reverse_bias__Series_2.csv,x_time_h/10.1039_d0se01323d/Fig7_A_stability_performance_curve/accepted/10.1039_d0se01323d__Fig7__A__stability_performance_curve__Reverse_bias__Series_2.csv,10.1039/d0se01323d,Fig7_A_stability_performance_curve,Series_2,57,57,24,0,475.37408631759234,203.73175127896815,True,15.802581178936473,1.0,0.9312844361146092,1306,12,3,0,node_3_0,0.12964427981614496,1.0,0.9973639682907688,0.9841101972433817,0.9702342861477137,0.9575820720361401,0.9312844361146091,0.0,2,no_initial_change_stable,class_02,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1039_d0se01323d/Fig7_A_stability_performance_curve/accepted/10.1039_d0se01323d__Fig7__A__stability_performance_curve__Reverse_bias__Series_2.csv
x_time_h/10.1039_d0ta02222e/Fig7_D_stability_performance_curve_pce/accepted/10.1039_d0ta02222e__Fig7__D__stability_performance_curve_pce__with_EPC__Series_2.csv,10.1039/d0ta02222e|Fig7_D_stability_performance_curve_pce|10.1039_d0ta02222e__Fig7__D__stability_performance_curve_pce__with_EPC__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1039_d0ta02222e/Fig7_D_stability_performance_curve_pce/accepted/10.1039_d0ta02222e__Fig7__D__stability_performance_curve_pce__with_EPC__Series_2.csv,x_time_h/10.1039_d0ta02222e/Fig7_D_stability_performance_curve_pce/accepted/10.1039_d0ta02222e__Fig7__D__stability_performance_curve_pce__with_EPC__Series_2.csv,10.1039/d0ta02222e,Fig7_D_stability_performance_curve_pce,Series_2,55,55,42,0,258.1567963867242,200.78861941189663,True,1.0108076776020782,1.0,0.928824491995528,1311,12,3,0,node_3_0,0.3670889691116565,1.0,0.9901036088659593,0.9836337883601161,0.9646079307492197,0.9397584751213933,0.9288244919955281,0.0,2,no_initial_change_stable,class_02,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1039_d0ta02222e/Fig7_D_stability_performance_curve_pce/accepted/10.1039_d0ta02222e__Fig7__D__stability_performance_curve_pce__with_EPC__Series_2.csv
x_time_h/10.1039_d0ta10535j/Fig6_B_jv_curve_stability_performance/accepted/10.1039_d0ta10535j__Fig6__B__jv_curve_stability_performance__Pristine__Series_1.csv,10.1039/d0ta10535j|Fig6_B_jv_curve_stability_performance|10.1039_d0ta10535j__Fig6__B__jv_curve_stability_performance__Pristine__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1039_d0ta10535j/Fig6_B_jv_curve_stability_performance/accepted/10.1039_d0ta10535j__Fig6__B__jv_curve_stability_performance__Pristine__Series_1.csv,x_time_h/10.1039_d0ta10535j/Fig6_B_jv_curve_stability_performance/accepted/10.1039_d0ta10535j__Fig6__B__jv_curve_stability_performance__Pristine__Series_1.csv,10.1039/d0ta10535j,Fig6_B_jv_curve_stability_performance,Series_1,180,180,71,0,508.0465607651563,201.51567494036928,True,1.0711137860119997,0.9910684434028116,0.93307409157758,1319,12,3,0,node_3_0,0.21932761414765914,0.9910684434028117,0.999487861058393,0.9881808790228483,0.9675154373567296,0.9484658351936067,0.93307409157758,11.5,2,no_initial_change_stable,class_02,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1039_d0ta10535j/Fig6_B_jv_curve_stability_performance/accepted/10.1039_d0ta10535j__Fig6__B__jv_curve_stability_performance__Pristine__Series_1.csv
x_time_h/10.1039_d0tc04056h/Fig6_D_stability_performance_curve_pce/accepted/10.1039_d0tc04056h__Fig6__D__stability_performance_curve_pce__0_%__Series_1.csv,10.1039/d0tc04056h|Fig6_D_stability_performance_curve_pce|10.1039_d0tc04056h__Fig6__D__stability_performance_curve_pce__0_%__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1039_d0tc04056h/Fig6_D_stability_performance_curve_pce/accepted/10.1039_d0tc04056h__Fig6__D__stability_performance_curve_pce__0_%__Series_1.csv,x_time_h/10.1039_d0tc04056h/Fig6_D_stability_performance_curve_pce/accepted/10.1039_d0tc04056h__Fig6__D__stability_performance_curve_pce__0_%__Series_1.csv,10.1039/d0tc04056h,Fig6_D_stability_performance_curve_pce,Series_1,62,62,25,0,491.6830993366864,201.50946694126492,True,1.001771255854411,1.0,0.9360372813145128,1326,12,3,0,node_3_0,0.27782432395599554,1.0,0.9961777567994146,0.9783656018547864,0.9623799252613877,0.9500971282652533,0.9360372813145127,0.0,2,no_initial_change_stable,class_02,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1039_d0tc04056h/Fig6_D_stability_performance_curve_pce/accepted/10.1039_d0tc04056h__Fig6__D__stability_performance_curve_pce__0_%__Series_1.csv
x_time_h/10.1039_d0tc04624h/Fig6_F_stability_performance_curve/accepted/10.1039_d0tc04624h__Fig6__F__stability_performance_curve__without_CoBr₂__Series_2.csv,10.1039/d0tc04624h|Fig6_F_stability_performance_curve|10.1039_d0tc04624h__Fig6__F__stability_performance_curve__without_CoBr₂__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1039_d0tc04624h/Fig6_F_stability_performance_curve/accepted/10.1039_d0tc04624h__Fig6__F__stability_performance_curve__without_CoBr₂__Series_2.csv,x_time_h/10.1039_d0tc04624h/Fig6_F_stability_performance_curve/accepted/10.1039_d0tc04624h__Fig6__F__stability_performance_curve__without_CoBr₂__Series_2.csv,10.1039/d0tc04624h,Fig6_F_stability_performance_curve,Series_2,64,64,22,0,591.2034226402188,206.45198885848913,True,1.0186831231366391,0.9768766482309752,0.952147340433514,1327,12,3,0,node_3_0,0.3615012532912403,0.9768766482309753,0.9930816230450821,0.9940187179445484,0.9740507509684111,0.9717782694172024,0.952147340433514,18.833333333333332,2,no_initial_change_stable,class_02,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1039_d0tc04624h/Fig6_F_stability_performance_curve/accepted/10.1039_d0tc04624h__Fig6__F__stability_performance_curve__without_CoBr₂__Series_2.csv
x_time_h/10.1039_d1na00173f/Fig5_E_mppt_stability_performance_curve_spectrum/accepted/10.1039_d1na00173f__Fig5__E__mppt_stability_performance_curve_spectrum__ZIF-8@MAI__Series_3.csv,10.1039/d1na00173f|Fig5_E_mppt_stability_performance_curve_spectrum|10.1039_d1na00173f__Fig5__E__mppt_stability_performance_curve_spectrum__ZIF-8@MAI__Series_3,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1039_d1na00173f/Fig5_E_mppt_stability_performance_curve_spectrum/accepted/10.1039_d1na00173f__Fig5__E__mppt_stability_performance_curve_spectrum__ZIF-8@MAI__Series_3.csv,x_time_h/10.1039_d1na00173f/Fig5_E_mppt_stability_performance_curve_spectrum/accepted/10.1039_d1na00173f__Fig5__E__mppt_stability_performance_curve_spectrum__ZIF-8@MAI__Series_3.csv,10.1039/d1na00173f,Fig5_E_mppt_stability_performance_curve_spectrum,Series_3,48,48,16,0,596.5116198433334,203.0677854785816,True,1.0025347067990595,0.9996465305517496,0.9244047109066698,1340,12,3,0,node_3_0,0.24454298149316706,0.9996465305517497,0.999882798073655,0.9885769168858642,0.9720705345154007,0.949772002607402,0.9244047109066698,6.333333333333333,2,no_initial_change_stable,class_02,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1039_d1na00173f/Fig5_E_mppt_stability_performance_curve_spectrum/accepted/10.1039_d1na00173f__Fig5__E__mppt_stability_performance_curve_spectrum__ZIF-8@MAI__Series_3.csv
x_time_h/10.1039_d1tc01720a/Fig4_C_stability_performance_curve_pce/accepted/10.1039_d1tc01720a__Fig4__C__stability_performance_curve_pce__Control__Series_1.csv,10.1039/d1tc01720a|Fig4_C_stability_performance_curve_pce|10.1039_d1tc01720a__Fig4__C__stability_performance_curve_pce__Control__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1039_d1tc01720a/Fig4_C_stability_performance_curve_pce/accepted/10.1039_d1tc01720a__Fig4__C__stability_performance_curve_pce__Control__Series_1.csv,x_time_h/10.1039_d1tc01720a/Fig4_C_stability_performance_curve_pce/accepted/10.1039_d1tc01720a__Fig4__C__stability_performance_curve_pce__Control__Series_1.csv,10.1039/d1tc01720a,Fig4_C_stability_performance_curve_pce,Series_1,63,63,12,0,1069.1617450829408,206.9345313063756,True,99.9331015829988,1.0,0.9590197561922774,1348,12,3,0,node_3_0,0.33687730148072587,1.0,0.9971364786407959,0.9878919620431019,0.9832709522792689,0.9670982710834763,0.9590197561922774,0.0,2,no_initial_change_stable,class_02,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1039_d1tc01720a/Fig4_C_stability_performance_curve_pce/accepted/10.1039_d1tc01720a__Fig4__C__stability_performance_curve_pce__Control__Series_1.csv
x_time_h/10.1039_d4ee03001j/Fig2_E_stability_performance_curve/accepted/10.1039_d4ee03001j__Fig2__E__stability_performance_curve__PEDOT_PSS_MAPI__Series_2.csv,10.1039/d4ee03001j|Fig2_E_stability_performance_curve|10.1039_d4ee03001j__Fig2__E__stability_performance_curve__PEDOT_PSS_MAPI__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1039_d4ee03001j/Fig2_E_stability_performance_curve/accepted/10.1039_d4ee03001j__Fig2__E__stability_performance_curve__PEDOT_PSS_MAPI__Series_2.csv,x_time_h/10.1039_d4ee03001j/Fig2_E_stability_performance_curve/accepted/10.1039_d4ee03001j__Fig2__E__stability_performance_curve__PEDOT_PSS_MAPI__Series_2.csv,10.1039/d4ee03001j,Fig2_E_stability_performance_curve,Series_2,57,57,32,0,357.22551645872886,204.12886654784504,True,13.295516548841924,0.7941442912072803,0.9206106541351594,1361,12,3,0,node_3_0,1.6517102946339324,0.7941442912072803,0.8607874047378796,0.9733966139748231,0.9996195069797029,0.9595221116162231,0.9206106541351594,106.33333333333331,2,no_initial_change_stable,class_02,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1039_d4ee03001j/Fig2_E_stability_performance_curve/accepted/10.1039_d4ee03001j__Fig2__E__stability_performance_curve__PEDOT_PSS_MAPI__Series_2.csv
x_time_h/10.1039_d4ee03001j/Fig2_F_stability_performance_curve/accepted/10.1039_d4ee03001j__Fig2__F__stability_performance_curve__PEDOT_PSS_MAPI__Series_2.csv,10.1039/d4ee03001j|Fig2_F_stability_performance_curve|10.1039_d4ee03001j__Fig2__F__stability_performance_curve__PEDOT_PSS_MAPI__Series_2,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1039_d4ee03001j/Fig2_F_stability_performance_curve/accepted/10.1039_d4ee03001j__Fig2__F__stability_performance_curve__PEDOT_PSS_MAPI__Series_2.csv,x_time_h/10.1039_d4ee03001j/Fig2_F_stability_performance_curve/accepted/10.1039_d4ee03001j__Fig2__F__stability_performance_curve__PEDOT_PSS_MAPI__Series_2.csv,10.1039/d4ee03001j,Fig2_F_stability_performance_curve,Series_2,57,57,32,0,356.30252302221066,203.60144172697755,True,11.176495702952366,0.9969419258270068,0.9113158489831928,1362,12,3,0,node_3_0,0.5580917529553762,0.9969419258270067,1.0,1.0,0.9886331962701503,0.9495823306693116,0.9113158489831928,6.5,2,no_initial_change_stable,class_02,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1039_d4ee03001j/Fig2_F_stability_performance_curve/accepted/10.1039_d4ee03001j__Fig2__F__stability_performance_curve__PEDOT_PSS_MAPI__Series_2.csv
x_time_h/10.1039_d4sc08810g/Fig5_E_stability_performance_curve_pce/accepted/10.1039_d4sc08810g__Fig5__E__stability_performance_curve_pce__MPA-CPA__Series_1.csv,10.1039/d4sc08810g|Fig5_E_stability_performance_curve_pce|10.1039_d4sc08810g__Fig5__E__stability_performance_curve_pce__MPA-CPA__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1039_d4sc08810g/Fig5_E_stability_performance_curve_pce/accepted/10.1039_d4sc08810g__Fig5__E__stability_performance_curve_pce__MPA-CPA__Series_1.csv,x_time_h/10.1039_d4sc08810g/Fig5_E_stability_performance_curve_pce/accepted/10.1039_d4sc08810g__Fig5__E__stability_performance_curve_pce__MPA-CPA__Series_1.csv,10.1039/d4sc08810g,Fig5_E_stability_performance_curve_pce,Series_1,42,42,25,0,328.1103877880769,200.06730962687612,True,0.9625506207379052,1.0,0.920552264426483,1372,12,3,0,node_3_0,0.40186375807984015,1.0,0.9963880430368839,0.9960826066735394,0.9743216576930404,0.9702697094022426,0.920552264426483,0.0,2,no_initial_change_stable,class_02,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1039_d4sc08810g/Fig5_E_stability_performance_curve_pce/accepted/10.1039_d4sc08810g__Fig5__E__stability_performance_curve_pce__MPA-CPA__Series_1.csv
x_time_h/10.1039_d4ta05155f/Fig6_B_stability_performance_curve_pce/accepted/10.1039_d4ta05155f__Fig6__B__stability_performance_curve_pce__Control__Series_1.csv,10.1039/d4ta05155f|Fig6_B_stability_performance_curve_pce|10.1039_d4ta05155f__Fig6__B__stability_performance_curve_pce__Control__Series_1,/Users/shunhao/Desktop/ML/lab/data_all/x_time_h/10.1039_d4ta05155f/Fig6_B_stability_performance_curve_pce/accepted/10.1039_d4ta05155f__Fig6__B__stability_performance_curve_pce__Control__Series_1.csv,x_time_h/10.1039_d4ta05155f/Fig6_B_stability_performance_curve_pce/accepted/10.1039_d4ta05155f__Fig6__B__stability_performance_curve_pce__Control__Series_1.csv,10.1039/d4ta05155f,Fig6_B_stability_performance_curve_pce,Series_1,65,65,11,0,1186.7529687250174,203.97316649961232,True,0.9994169868392878,0.9988962131351866,0.9370340008738722,1379,12,3,0,node_3_0,0.1848199869711169,0.9988962131351866,0.9999929836676049,0.9891662197614997,0.9719196444719734,0.949696295989092,0.9370340008738722,10.666666666666666,2,no_initial_change_stable,class_02,/Users/shunhao/Desktop/ML/lab/NEW/som_200h_reanalysis/02_selected_curve_database/main_high_quality_min10/x_time_h/10.1039_d4ta05155f/Fig6_B_stability_performance_curve_pce/accepted/10.1039_d4ta05155f__Fig6__B__stability_performance_curve_pce__Control__Series_1.csv
